id,repo,commit_id,commit_message,url,label
-1,https://github.com/jenkinsci/pipeline-build-step-plugin,aa481f842e489b2430865d461722e63623b8ad28,"Imported a work-in-progress source tree.

This corresponds to fc5c91e65e1289393684d22cf570f8997a00dbe6 in the
CloudBees internal repository.

Originally-Committed-As: 824dcafbaf6a1d446abe03fff0c74294e0207f81",https://github.com/jenkinsci/pipeline-build-step-plugin/commit/aa481f842e489b2430865d461722e63623b8ad28
-1,https://github.com/jenkinsci/pipeline-build-step-plugin,416478d462042aab7edf4fa0fceccbfc640e21cf,"[maven-release-plugin] prepare for next development iteration

Originally-Committed-As: 901d1564a094bb34208797556463def4bc9f5172",https://github.com/jenkinsci/pipeline-build-step-plugin/commit/416478d462042aab7edf4fa0fceccbfc640e21cf
-1,https://github.com/jenkinsci/pipeline-build-step-plugin,226056722a856c620015241758e3ccc6daa2bb53,"Demonstrating that it is possible to build the same downstream project several times concurrently.
Originally-Committed-As: 2eb19835629363739e93180926e94a695590dbea",https://github.com/jenkinsci/pipeline-build-step-plugin/commit/226056722a856c620015241758e3ccc6daa2bb53
-1,https://github.com/undertow-io/undertow,04385f29996673658bce3c131de4e0a32241e78e,Add routing handler,https://github.com/undertow-io/undertow/commit/04385f29996673658bce3c131de4e0a32241e78e
-1,https://github.com/undertow-io/undertow,040662f6694c1ea5e55a9764d2e752e1e94526c3,Add ability to use different root handlers with different listeners,https://github.com/undertow-io/undertow/commit/040662f6694c1ea5e55a9764d2e752e1e94526c3
-1,https://github.com/undertow-io/undertow,e6fce8f29ab96a27bc9242d941c4f0729a8dcba5,WFLY-2856 Make caching resource manager close the underlying resource manager,https://github.com/undertow-io/undertow/commit/e6fce8f29ab96a27bc9242d941c4f0729a8dcba5
-1,https://github.com/undertow-io/undertow,8b7a6030f9ebdd610bef43b219640824a29c9322,Session changes to better support URL rewriting,https://github.com/undertow-io/undertow/commit/8b7a6030f9ebdd610bef43b219640824a29c9322
-1,https://github.com/undertow-io/undertow,71c2b77b5fbd0b266febf85671aee1eb357ff892,Explicitly set content length 0 if there is no content,https://github.com/undertow-io/undertow/commit/71c2b77b5fbd0b266febf85671aee1eb357ff892
-1,https://github.com/undertow-io/undertow,c88af47683405a1b10c3d64cb01fc56104c5192f,Next is 1.2.0.Beta9,https://github.com/undertow-io/undertow/commit/c88af47683405a1b10c3d64cb01fc56104c5192f
-1,https://github.com/undertow-io/undertow,bcdb373e32dfa9e5d1ee4489eb3ab91ceb42e9ab,"Merge pull request #882 from gaol/UNDERTOW-1703-master

[UNDERTOW-1703] Checking isSymbolicLink should be in doPrivileged block",https://github.com/undertow-io/undertow/commit/bcdb373e32dfa9e5d1ee4489eb3ab91ceb42e9ab
-1,https://github.com/undertow-io/undertow,8f79ee043dfebfcf0be93821cbcbe87dce7d5c14,[UNDERTOW-1690] Upgrade JUnit to 4.13,https://github.com/undertow-io/undertow/commit/8f79ee043dfebfcf0be93821cbcbe87dce7d5c14
-1,https://github.com/undertow-io/undertow,a28cbfbb72154546cec4c06fcc2f58310e34188b,Use hard coded status codes,https://github.com/undertow-io/undertow/commit/a28cbfbb72154546cec4c06fcc2f58310e34188b
-1,https://github.com/undertow-io/undertow,c74b8ffa653adc442832c188171c2476b97cdbe6,"Merge pull request #889 from spyrkob/UNDERTOW-1657

[UNDERTOW-1657] Memory exhaustion issue in HttpReadListener and related fixes",https://github.com/undertow-io/undertow/commit/c74b8ffa653adc442832c188171c2476b97cdbe6
-1,https://github.com/undertow-io/undertow,9523e77ec2963fcdd18f495566db107f4d2fbe24,2.0.6.Final,https://github.com/undertow-io/undertow/commit/9523e77ec2963fcdd18f495566db107f4d2fbe24
-1,https://github.com/undertow-io/undertow,74c8a30df483675d42ba2502039576b7b58badb7,Add Date: handler that adds a date header to the response,https://github.com/undertow-io/undertow/commit/74c8a30df483675d42ba2502039576b7b58badb7
-1,https://github.com/undertow-io/undertow,45be87d41217fce0219561ff32890e59e41d5687,Next is 1.2.0.Beta10,https://github.com/undertow-io/undertow/commit/45be87d41217fce0219561ff32890e59e41d5687
-1,https://github.com/undertow-io/undertow,1c445933b1a060a0384461f2e75fdd2a4f82ce7a,Xnio 3.2.0.Beta3,https://github.com/undertow-io/undertow/commit/1c445933b1a060a0384461f2e75fdd2a4f82ce7a
-1,https://github.com/undertow-io/undertow,8cb87a76819a9800ef6ce16d0d53c6c564041cf2,Add display name,https://github.com/undertow-io/undertow/commit/8cb87a76819a9800ef6ce16d0d53c6c564041cf2
-1,https://github.com/undertow-io/undertow,4115c0908c1fbccaa6167828d66f1015739b2aae,WFLY-2935 Copy the user properties from the config to the session,https://github.com/undertow-io/undertow/commit/4115c0908c1fbccaa6167828d66f1015739b2aae
-1,https://github.com/undertow-io/undertow,027c3d1ebad14e45c027c8d5502d9e179d149209,Add keep alive support to server sent events,https://github.com/undertow-io/undertow/commit/027c3d1ebad14e45c027c8d5502d9e179d149209
-1,https://github.com/undertow-io/undertow,67072aba6ba1ebb52e6db617043a01b9bb5eb610,[UNDERTOW-1688] Upgrade H2 Database to 1.4.200,https://github.com/undertow-io/undertow/commit/67072aba6ba1ebb52e6db617043a01b9bb5eb610
-1,https://github.com/undertow-io/undertow,e60e04f4e9bab49f406c8c57770c4a1bbbc37067,UNDERTOW-1667 Change AjpRequestParser to ignore unknown request attributes and add a new UndertowOption AJP_ALLOWED_REQUEST_ATTRIBUTES_PATTERN,https://github.com/undertow-io/undertow/commit/e60e04f4e9bab49f406c8c57770c4a1bbbc37067
-1,https://github.com/undertow-io/undertow,8827d2a4b0f837546519352edfaf5998b27742fc,"Added verification for first stage of qop=auth for Digest authentication, next need to add the response header and clean up of expired nonces.",https://github.com/undertow-io/undertow/commit/8827d2a4b0f837546519352edfaf5998b27742fc
-1,https://github.com/undertow-io/undertow,83c53ffb1b74df64b6e2524d0352b8accd48703d,Make findbugs happy,https://github.com/undertow-io/undertow/commit/83c53ffb1b74df64b6e2524d0352b8accd48703d
-1,https://github.com/undertow-io/undertow,91a3862d4937c6d01105eeb61c6fdcdbb4ca892a,[UNDERTOW-1349] Code deduplication for HttpServletResponseImpl.setContentLength() methods.,https://github.com/undertow-io/undertow/commit/91a3862d4937c6d01105eeb61c6fdcdbb4ca892a
-1,https://github.com/undertow-io/undertow,31a29c9545c948b6f92b6bc631ff843fa16bacee,UNDERTOW-1443 Websockets should start worker lazily,https://github.com/undertow-io/undertow/commit/31a29c9545c948b6f92b6bc631ff843fa16bacee
-1,https://github.com/undertow-io/undertow,fc58e9827bf110bd34d172fe5c6aec7d88b9810e,Next is 1.0.0.Alpha9,https://github.com/undertow-io/undertow/commit/fc58e9827bf110bd34d172fe5c6aec7d88b9810e
-1,https://github.com/undertow-io/undertow,e058aae4d61d3abccf10b792f41b7cad2d0a0a2a,UNDERTOW-454 If multicast socket creation fails try again with just the port,https://github.com/undertow-io/undertow/commit/e058aae4d61d3abccf10b792f41b7cad2d0a0a2a
-1,https://github.com/undertow-io/undertow,a59a95baef72f8f72e3c9515c790599ac2372f61,Move path encoding logic to the correct place,https://github.com/undertow-io/undertow/commit/a59a95baef72f8f72e3c9515c790599ac2372f61
-1,https://github.com/undertow-io/undertow,a2137e6b2102d36de929d22e8030b48327fa3867,Minor cleanup,https://github.com/undertow-io/undertow/commit/a2137e6b2102d36de929d22e8030b48327fa3867
-1,https://github.com/undertow-io/undertow,8b8eedcb59fdb04c79c03ed84dcd6955b4bc86e4,"Use HttpString#appendTo instead of HttpString#toString()
and a loop to put a HttpString into a ByteBuffer.",https://github.com/undertow-io/undertow/commit/8b8eedcb59fdb04c79c03ed84dcd6955b4bc86e4
-1,https://github.com/undertow-io/undertow,aa1fcfe0baf209493e067fcee8c7016a1413b1ca,UNDERTOW-17 Add request dumping handler,https://github.com/undertow-io/undertow/commit/aa1fcfe0baf209493e067fcee8c7016a1413b1ca
-1,https://github.com/undertow-io/undertow,838cc065de7b383176377fe3a35ee566dd6c1afd,"Don't run SPNEGO tests under AJP

Not sure why these are failing",https://github.com/undertow-io/undertow/commit/838cc065de7b383176377fe3a35ee566dd6c1afd
-1,https://github.com/undertow-io/undertow,846c98bef99167672518e4c9bb43fd234ad9a631,Next is 2.0.5.Final,https://github.com/undertow-io/undertow/commit/846c98bef99167672518e4c9bb43fd234ad9a631
-1,https://github.com/undertow-io/undertow,e5a0ecfcd9bd5033cb721cc474544a4eb54f6c48,remove unused variable,https://github.com/undertow-io/undertow/commit/e5a0ecfcd9bd5033cb721cc474544a4eb54f6c48
-1,https://github.com/undertow-io/undertow,a27934eb856e9ff42985d70ff2d636e2a6570c9e,"Merge pull request #815 from msfm/master_UNDERTOW-1599

UNDERTOW-1599 ServletRequestLineAttribute does not output the origina…",https://github.com/undertow-io/undertow/commit/a27934eb856e9ff42985d70ff2d636e2a6570c9e
-1,https://github.com/undertow-io/undertow,cab5f9efd2ae08c2e9fba25eef6975f93e8ea96f,Fix session invalidation problem,https://github.com/undertow-io/undertow/commit/cab5f9efd2ae08c2e9fba25eef6975f93e8ea96f
-1,https://github.com/undertow-io/undertow,f091bb6016edf65a0e613d22a53828728575bd2a,Fix issue with thread pool inherited access control context,https://github.com/undertow-io/undertow/commit/f091bb6016edf65a0e613d22a53828728575bd2a
-1,https://github.com/jenkinsci/build-publisher-plugin,c3005584efe8af1cdd383d0e324b85f7fbcc9490,Added scm section (with github),https://github.com/jenkinsci/build-publisher-plugin/commit/c3005584efe8af1cdd383d0e324b85f7fbcc9490
-1,https://github.com/jenkinsci/build-publisher-plugin,cdb6e09b66919178b49e383009927f0087063516,bumping up POM version,https://github.com/jenkinsci/build-publisher-plugin/commit/cdb6e09b66919178b49e383009927f0087063516
-1,https://github.com/jenkinsci/build-publisher-plugin,14fa327ee82804b8cf382bba6ffceb9ff38fd54a,Disable abort button.,https://github.com/jenkinsci/build-publisher-plugin/commit/14fa327ee82804b8cf382bba6ffceb9ff38fd54a
-1,https://github.com/jenkinsci/build-publisher-plugin,c5a63785c0654995556ba55b04228c0ccc73f22a,Few comments added.,https://github.com/jenkinsci/build-publisher-plugin/commit/c5a63785c0654995556ba55b04228c0ccc73f22a
-1,https://github.com/jenkinsci/build-publisher-plugin,9a101f5d95fb9d0cbc15b323a0910e5a13cdc933,reverted revision 10806 (accidental deletion),https://github.com/jenkinsci/build-publisher-plugin/commit/9a101f5d95fb9d0cbc15b323a0910e5a13cdc933
-1,https://github.com/jenkinsci/build-publisher-plugin,ffbcc7263834ba0b41e7d67b8e4095528ca2122d,[Fixed JENKINS-11692] publishig now takes into accnout custom builds directory,https://github.com/jenkinsci/build-publisher-plugin/commit/ffbcc7263834ba0b41e7d67b8e4095528ca2122d
-1,https://github.com/jenkinsci/build-publisher-plugin,f11d624e0d89467570b0db46ea782026570b93fb,bumping up POM version,https://github.com/jenkinsci/build-publisher-plugin/commit/f11d624e0d89467570b0db46ea782026570b93fb
-1,https://github.com/jenkinsci/build-publisher-plugin,649e00e34094780937001b3cd8554d636673585f,i18n,https://github.com/jenkinsci/build-publisher-plugin/commit/649e00e34094780937001b3cd8554d636673585f
-1,https://github.com/jenkinsci/build-publisher-plugin,a9d77db966d35fc6c20eaf5a49ca8eb6628b1419,"Since we are always trying to authenticate, drop current state, otherwise it might lead to unexpected redirection.",https://github.com/jenkinsci/build-publisher-plugin/commit/a9d77db966d35fc6c20eaf5a49ca8eb6628b1419
-1,https://github.com/jenkinsci/build-publisher-plugin,e3f38c39ae8ec148db0cdc2272098237f30c1eea,bumping up POM version,https://github.com/jenkinsci/build-publisher-plugin/commit/e3f38c39ae8ec148db0cdc2272098237f30c1eea
-1,https://github.com/apache/xerces2-j,32915d2ec0d9c69d6580684f59f2c6ecd5bf7b3e,"Updated PSVIWriter to generate ""xerces"" version of PSVI output, as well as fixed some bugs.


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@317996 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/xerces2-j/commit/32915d2ec0d9c69d6580684f59f2c6ecd5bf7b3e
-1,https://github.com/apache/xerces2-j,970ca6e703426f843ee68bdd4db365b2e648fd9e,"Use a different way to convert the file path to a URI. This approach is similar
to what's in XMLEntityManager, and it can handle non-ASCII characters.
When ""ConvertToURI"" is updated to be able to handle non-ASCII characters,
we can come back and choose the better solution.


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@318799 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/xerces2-j/commit/970ca6e703426f843ee68bdd4db365b2e648fd9e
-1,https://github.com/apache/xerces2-j,ba43626d3fc5b1e433cb1e668b4a09057d3b9c8b,"added missing cast


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@315382 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/xerces2-j/commit/ba43626d3fc5b1e433cb1e668b4a09057d3b9c8b
-1,https://github.com/apache/xerces2-j,163dc12c725a4e9bc243970c82016cb18998c25c,"Fixing JIRA Bug #1243:
http://issues.apache.org/jira/browse/XERCESJ-1243

When we're building the TimeZone string if minutes < 10 we need to prepend a zero
to conform to the format expected by TimeZone.getTimeZone().


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@524223 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/xerces2-j/commit/163dc12c725a4e9bc243970c82016cb18998c25c
-1,https://github.com/apache/xerces2-j,261a037eaabf05df919defcba7d45de711dd1beb,"PHASE1: Adding new files.


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@315402 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/xerces2-j/commit/261a037eaabf05df919defcba7d45de711dd1beb
-1,https://github.com/apache/xerces2-j,081d14040e07d350e664f1a6b8212834edbb5c8d,"Remove prohibited attribute uses after we finished traversed all attributes, attribute groups, and attribute wildcard.


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@317768 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/xerces2-j/commit/081d14040e07d350e664f1a6b8212834edbb5c8d
-1,https://github.com/apache/xerces2-j,2bf0d509429a5a180800a2baf84fd0158382083f,"- Added new internal property validation-manager. The ValidationManager class will coordinate validation process when there are more than one validators in the pipeline.
- Added new set of interfaces: ValidationContext and EntityState. [Grammar implements EntityState]
- Implemented entity validation support for XML Schema attributes.
- Changed [a bit] behavior for our validation features:
if schema feature is set to true (validation=true) - report validation errors only against documents with XML Schema grammar
if schema feature is set to false (validation=true) - report validation errors only against documents with DTD grammar.
However, the behavior for the above features needs to be revisited.


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@317717 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/xerces2-j/commit/2bf0d509429a5a180800a2baf84fd0158382083f
-1,https://github.com/apache/xerces2-j,09e04d548c50cfea85360ab7d0fa14ba87f3eabc,"Oops! Left a debugging boolean set to true. It only affected
the code compiled for output of some debugging tables by the
print() method, though.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@315101 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/xerces2-j/commit/09e04d548c50cfea85360ab7d0fa14ba87f3eabc
-1,https://github.com/apache/xerces2-j,87df61faa58cb11c9ed0bf018d7b08d1165e2e17,"Changed Test.java to not output error messages.  Also regenerated the expected output to not have error messages.

git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@407092 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/xerces2-j/commit/87df61faa58cb11c9ed0bf018d7b08d1165e2e17
-1,https://github.com/apache/xerces2-j,bd88f869aa312a343abe6b4a0abba8237e0291a5,"SchemaValidator is ready to validate element against a simpleType.
It's only temprory code to test our schema implementation.
It won't compile yet, because we need to decide:
1. how to store simple types in the grammar;
2. using parallel arrays vs. objects.


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@317546 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/xerces2-j/commit/bd88f869aa312a343abe6b4a0abba8237e0291a5
-1,https://github.com/apache/xerces2-j,a8a7f80eeb1f61cfa52486e8c710b62369d6ae43,"Fixing E2: Check uniqueness of enum lists when attdecl is validated instead of once for each instance in the document. Before, a list may have been checked none or many times.


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@319375 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/xerces2-j/commit/a8a7f80eeb1f61cfa52486e8c710b62369d6ae43
-1,https://github.com/apache/xerces2-j,92a091cb5c69f92872f5673b58a007b4f2566d76,"removed class files from CVS


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@318150 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/xerces2-j/commit/92a091cb5c69f92872f5673b58a007b4f2566d76
-1,https://github.com/apache/xerces2-j,54266baaaaa3b88435f6e6074ce87e891722d04a,"Updated status, based on my latest understanding.


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@315615 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/xerces2-j/commit/54266baaaaa3b88435f6e6074ce87e891722d04a
-1,https://github.com/apache/xerces2-j,d0bd9aeef12d2aad43857f00d7b74c086814c594,"Fixing JIRA Issue #1463: http://issues.apache.org/jira/browse/XERCESJ-1463. A call to findSchemaGrammar() was missing for substitution groups. This could lead to an error reported for the substitution element if its declaration has not been loaded yet.

git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@982466 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/xerces2-j/commit/d0bd9aeef12d2aad43857f00d7b74c086814c594
-1,https://github.com/apache/xerces2-j,e6c755316a8c0ec534e48d82a99364ef88411c99,"The texts for whitespace facets were not ordered correctly.


git-svn-id: https://svn.apache.org/repos/asf/xerces/java/trunk@318871 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/xerces2-j/commit/e6c755316a8c0ec534e48d82a99364ef88411c99
-1,https://github.com/pgjdbc/pgjdbc,873fd5329a1cde283b02da3ae5b3a865118fc23a,"In a java MessageFormat you need to double single quotes to get
them to work correctly.",https://github.com/pgjdbc/pgjdbc/commit/873fd5329a1cde283b02da3ae5b3a865118fc23a
