911,https://github.com/swagger-api/swagger-codegen,07a852fe78ae71261f617200459e2cdf6529068f,"Merge pull request #3231 from wing328/security_fix_ruby

[Ruby] better code injection handling for Ruby API client",pos
912,https://github.com/javamelody/javamelody,dd8816863d8d943f819a3fa797c349236e7546d4,fix #631 xstream serialization issue,pos
913,https://github.com/apache/zeppelin,709c5a70a8f37277c9eea0a1c0c9195b5eb21a74,"[ZEPPELIN-2769] Prevent SQL injection for GetUserList.getUserList.

### What is this PR for?
Prevent SQL injection for ```GetUserList.getUserList```.

### What type of PR is it?
Improvement

### What is the Jira issue?
https://issues.apache.org/jira/browse/ZEPPELIN-2769

Author: Yanbo Liang <ybliang8@gmail.com>

Closes #2487 from yanboliang/zeppelin-2769 and squashes the following commits:

d1a7ff9b [Yanbo Liang] Prevent SQL injection for GetUserList.getUserList.",pos
914,https://github.com/apache/tomcat,fd8a579e0e2379a84826b11700adf396e4ed2041,"Protect against things going wrong during access logging. An un-handled exception here could trigger some unexpected code paths.
Possible contributing factor to https://issues.apache.org/bugzilla/show_bug.cgi?id=50957 ?
This is part of the fix for CVE-2011-1475

git-svn-id: https://svn.apache.org/repos/asf/tomcat/trunk@1086352 13f79535-47bb-0310-9956-ffa450edef68",pos
915,https://github.com/apache/poi,c7db66a30dfb6cbbd5812ff3ae4c90ed2d9b9a27,"bug 61294 -- cleaned up based on PJ Fanning's code review.  Went with a copy/paste from commons-io.

git-svn-id: https://svn.apache.org/repos/asf/poi/trunk@1801952 13f79535-47bb-0310-9956-ffa450edef68",pos
916,https://github.com/apache/brooklyn-server,3ae4a4d156341a53e54a2fe07192f46b15763d06,"Use SnakeYAML SafeConstructor by default

Overridable by setting a system property.",pos
917,https://github.com/restlet/restlet-framework-java,fe75aff3af23b879b984db7a2b6824cee0ef0fc,XEE injection security in XML extension. Reported by Man Yue Mo.,pos
918,https://github.com/apache/commons-compress,1ce57d976c4f25fe99edcadf079840c278f3cb84,"Add a few comments as earmarks for myself, I think this is what the code does.  Two 'final's thrown in for good measure

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/compress/trunk@1333522 13f79535-47bb-0310-9956-ffa450edef68",pos
919,https://github.com/undertow-io/undertow,7f22aa0090296eb00280f878e3731bb71d40f9e,"UNDERTOW-1338 File descriptor leak cause JarURLConnection.getLastModi… (#638)

UNDERTOW-1337 File descriptor leak cause JarURLConnection.getLastModified()",pos
920,https://github.com/rhuss/jolokia,2d9b168cfbbf5a6d16fa6e8a5b34503e3dc42364,"Enchanced policy wr to origin handling. The Origin: can now be checked on the server side, too.",pos
921,https://github.com/apache/hadoop,6d7d192e4799b51931e55217e02baec14d49607,"Additional check when unpacking archives. Contributed by Wilfred Spiegelenburg.

(cherry picked from commit 65e55097da2bb3f2fbdf9ba1946da25fe58bec98)",pos
922,https://github.com/apache/cordova-android,032ea8a8d386d8bcffc5de7fd3e4202478effb7d,CB-7940 Disable exec bridge if bridgeSecret is wrong,pos
924,https://github.com/apache/tomcat80,1977bf9df699c571cf3e08c2996533b959d4cb1e,"Add a new initialisation parameter, envHttpHeaders, to the CGI Servlet to mitigate httpoxy (CVE-2016-5388) by default and to provide a mechanism that can be used to mitigate any future, similar issues.

git-svn-id: https://svn.apache.org/repos/asf/tomcat/tc8.0.x/trunk@1756941 13f79535-47bb-0310-9956-ffa450edef68",pos
926,https://github.com/spring-projects/spring-security,a7005bd74241ac8e2e7b38ae31bc4b0f641ef973,SEC-2500: Prevent anonymous bind for ActiveDirectoryLdapAuthenticator,pos
927,https://github.com/apache/storm,efad4cca2d7d461f5f8c08a0d7b51fabeb82d0a,STORM-3052: Allow for blobs to be unzipped/untarred,pos
928,https://github.com/apache/struts,418a20c0594f23764fe29ced400c1219239899a,further fixed faulty RegEx: missing grouping for last number in ip-address and escaped '/' to work in javascript,pos
929,https://github.com/apache/tomcat,6287be37d8d06c320215c45f7e2b8380411692e0,"Handle the unlikely case where different versions of a web application are deployed with different session settings

git-svn-id: https://svn.apache.org/repos/asf/tomcat/tc7.0.x/trunk@1713187 13f79535-47bb-0310-9956-ffa450edef68",pos
931,https://github.com/apache/tomcat,b94478d45b7e1fc06134a785571f78772fa30fed,"BZ61101: CORS filter should set Vary header in response. Submitted by Rick Riemer.

git-svn-id: https://svn.apache.org/repos/asf/tomcat/trunk@1795813 13f79535-47bb-0310-9956-ffa450edef68",pos
932,https://github.com/apache/camel,20e26226107f3133c87d0f5c845e02f824823f69,CAMEL-10575: snakeyaml: add an option to filter classes the yaml parser can construct,pos
933,https://github.com/apache/activemq,028a33ea7d73fabe6161defffdbfc85578328a68,"https://issues.apache.org/jira/browse/AMQ-6170

Fixing X-Frame-Options header so that is applied for all content served
by Jetty.  The previous patch wasn't correct because it only applied it
to Servlets and JSPs and not static content. This also reverts AMQ-6113

(cherry picked from commit 24ad36778534c5ac888f880837075449169578ad)",pos
934,https://github.com/opennetworkinglab/onos,4b19da6ce94de4865a365c200d6e8169ffb2184f,"Fix for OS-13 - don't allow app pathnames to leave the app root

Change-Id: I6bb7be6df8be3dced903f72cef4600532cb118a3
(cherry picked from commit 10e606aab45365b15f2533e0e92d5047ac6a84fe)",pos
935,https://github.com/apache/tomcat,516bda676ac8d0284da3e0295a7df70391315360,"Add additional checks for valid characters to the HTTP request line
parsing so invalid request lines are rejected sooner.

git-svn-id: https://svn.apache.org/repos/asf/tomcat/trunk@1767641 13f79535-47bb-0310-9956-ffa450edef68",pos
936,https://github.com/spring-projects/spring-integration,59c69ed40d3755ef59f80872e0ea711adbb13620,"Allow XML components injection

**Cherry-pick to 5.0.x & 4.3.x**

* Polishing after rebase
* Copyright to 2019

* Rebase and update according upstream deps",pos
937,https://github.com/apache/ranger,da3a3233d5679284142eb2887c91a754a0da70b,"RANGER-921 : Improve implementation of internal SQL calls

Signed-off-by: Velmurugan Periasamy <vel@apache.org>",pos
938,https://github.com/apache/lucene-solr,7088137d52256354a52ed86547b9faa0e704293,"SOLR-10031: Validation of filename params in ReplicationHandler

(cherry picked from commit 6f598d2)",pos
939,https://github.com/spring-projects/spring-social,5151e1158e1ed51369e7aba9e8092930d28c31d3,Update dependencies; stronger enforcement of state parameter checks,pos
940,https://github.com/apache/openjpa,4487017fbf57fb7aed4024e0991850bb89fc1c43,"Disable logging during brokerfactory de-serialization.  Added type checking of plugin values.

git-svn-id: https://svn.apache.org/repos/asf/openjpa/branches/2.0.x@1462318 13f79535-47bb-0310-9956-ffa450edef68",pos
941,https://github.com/apache/hive,f0419dfaabe31dd7802c37aeebab101265907e1,"HIVE-20420: Provide a fallback authorizer when no other authorizer is in use (Daniel Dai, reviewed by Laszlo Pinter, Thejas Nair)

Signed-off-by: Thejas M Nair <thejas@hortonworks.com>",pos
942,https://github.com/apache/cxf,a23c615b,[CXF-6216] Better stripping of matrix params,pos
943,https://github.com/apache/tomcat,29893e66111d33cfe99dd01cb146317c0c262ef4,"Ensure that when the Default or WebDAV servlets process an error dispatch that the error resource is processed via the doGet() method irrespective of the method used for the original request that triggered the error.

git-svn-id: https://svn.apache.org/repos/asf/tomcat/tc8.5.x/trunk@1793488 13f79535-47bb-0310-9956-ffa450edef68",pos
944,https://github.com/apache/tomcat,6b2cfacf749be186ea77249a979af1d4863e47ba,"Grr. Different behaviours on different OSes

git-svn-id: https://svn.apache.org/repos/asf/tomcat/trunk@1603779 13f79535-47bb-0310-9956-ffa450edef68",pos
945,https://github.com/spring-projects/spring-framework,75e08695a04980dbceae6789364717e9d8764d58,"Mixed polishing along with recent changes
(cherry picked from commit 14e5a02)",pos
946,https://github.com/spring-projects/spring-framework,13356a7ee2240f740737c5c83bdccdacc30603a,"Consistent encoded path evaluation in reactive ResourceWebHandler and co

Issue: SPR-16616",pos
947,https://github.com/apache/hadoop,d82bc8501869be78780fc09752dbf7af918c14a,HADOOP-13105. Support timeouts in LDAP queries in LdapGroupsMapping. Contributed by Mingliang Liu.,pos
948,https://github.com/apache/camel,02270ab9c90ac0d59b85dbd59fb9c1007eb44a1,CAMEL-10567: Camel-Jackson: Add an option to allow the UnmarshallType header use,pos
949,https://github.com/apache/activemq,0b5231ada5ce365b41832ba8752ee210145d1cbe,https://issues.apache.org/jira/browse/AMQ-5345 - improve ldap communication,pos
950,https://github.com/apache/jackrabbit,09393f93862923e4c8a2f8c7d1236e1a5d3373b5,"JCR-4009: CSRF in Jackrabbit-Webdav

CSRFUtil: properly parse content types (handle params, normalize, handle case differences also multiple field instances), handle missing content type header field, handle partial-URI in referer, DEBUG logging

WebDAV servlet: disable bogus POST support

Davex: include Referer header field in POST requests used for davex remoting

git-svn-id: https://svn.apache.org/repos/asf/jackrabbit/trunk@1758600 13f79535-47bb-0310-9956-ffa450edef68",pos
951,https://github.com/apache/camel,5ae9c0dcc4843347cd01ffb58ce5dd0687755a1,CAMEL-10604 - Camel-JacksonXML: Add an option to allow the UnmarshallType header use,pos
952,https://github.com/apache/tomcat,008447095ce8c3a8f713093d5e618f3f06f94ea8,"Fix https://issues.apache.org/bugzilla/show_bug.cgi?id=50631
InternalNioInputBuffer should honor maxHttpHeadSize
This addresses CVE-2011-0534

git-svn-id: https://svn.apache.org/repos/asf/tomcat/trunk@1065939 13f79535-47bb-0310-9956-ffa450edef68",pos
953,https://github.com/apache/poi,a07ed9e86474da98f204efadfd5b9327009a0d21,"61338 -- avoid infinite loop triggered by fuzzed wmf file

git-svn-id: https://svn.apache.org/repos/asf/poi/trunk@1802997 13f79535-47bb-0310-9956-ffa450edef68",pos
954,https://github.com/apache/tomcat,ffa0346fba2946401630291b642f1cff66d6a2be,"Ignore some JSP options when running under a SecurityManager

git-svn-id: https://svn.apache.org/repos/asf/tomcat/tc7.0.x/trunk@1758495 13f79535-47bb-0310-9956-ffa450edef68",pos
955,https://github.com/apache/tomcat,6246d8307fb5f2b4ff0b0f4d6d1b0250dff01a81,"More defensive coding around some XML activities that are triggered by web applications and are therefore at potential risk of a memory leak.

git-svn-id: https://svn.apache.org/repos/asf/tomcat/tc7.0.x/trunk@1589997 13f79535-47bb-0310-9956-ffa450edef68",pos
956,https://github.com/apache/sling-org-apache-sling-xss,ec6764d165abc4df8cffd8439761bb2228887db9,"SLING-7323 - Optimise URL handling

* added better decoding for URLs",pos
957,https://github.com/itext/itext7,930a1c81f8ea4952df540f041befbfa2d6757838,"Prevent XXE vulnerability

DEVSIX-1273",pos
958,https://github.com/spring-projects/spring-security-oauth,6b1791179c1092553aa0690da22dac4dff2fc58,"Remove SpelView in WhitelabelApprovalEndpoint

Fixes gh-1340",pos
959,https://github.com/spring-projects/spring-amqp,36e55998f6352ba3498be950ccab1d5f4d0ce655,"AMQP-766: Deserialization in Message.toString()

JIRA: https://jira.spring.io/browse/AMQP-766

Add white list for classes/packages that can be deserialized in Message.toString().

__cherry-pick to 1.7.x, 1.6.x, 1.5.x__

* Polishing - checkstyle and PR Comments",pos
960,https://github.com/bcgit/bc-java,cd98322b171b15b3f88c5ec871175147893c31e6,added full filtering for BDS data.,pos
961,https://github.com/cloudfoundry/uaa,b6d6526cb89120043d390bf0274cd062e9fc452,better parsing of attributes,pos
962,https://github.com/apache/tomcat80,41fbee7ba15435a831f765597ff907c56ebf2169,"Handle the unlikely case where different versions of a web application are deployed with different session settings

git-svn-id: https://svn.apache.org/repos/asf/tomcat/tc8.0.x/trunk@1713185 13f79535-47bb-0310-9956-ffa450edef68",pos
963,https://github.com/x-stream/xstream,87172cfc1dd7f8f6e137963c778b03efd14ac446,Fix XXE vulnerability for JDom parsers.,pos
965,https://github.com/apache/camel,1b1ccbcd94860f6f1d8caf98fb59e6ab7b3940b4,"CAMEL-9309: Make it easier to turn on|off java transport over http

Conflicts:
	components/camel-jetty9/src/test/java/org/apache/camel/component/jetty/javabody/HttpJavaBodyTest.java",pos
966,https://github.com/apache/geode,49d28f93fd2ef069693ce15d124ef3a29f22fb7d,GEODE-3974: Improve permissions for geode-connectors functions (#1265),pos
967,https://github.com/apache/spark,8efc6e986554ae66eab93cd64a9035d716adbab,"[SPARK-20922][CORE] Add whitelist of classes that can be deserialized by the launcher.

Blindly deserializing classes using Java serialization opens the code up to
issues in other libraries, since just deserializing data from a stream may
end up execution code (think readObject()).

Since the launcher protocol is pretty self-contained, there's just a handful
of classes it legitimately needs to deserialize, and they're in just two
packages, so add a filter that throws errors if classes from any other
package show up in the stream.

This also maintains backwards compatibility (the updated launcher code can
still communicate with the backend code in older Spark releases).

Tested with new and existing unit tests.

Author: Marcelo Vanzin <vanzin@cloudera.com>

Closes #18166 from vanzin/SPARK-20922.",pos
968,https://github.com/undertow-io/undertow,882d5884f2614944a0c2ae69bafd9d13bfc5b64,"UNDERTOW-1338 File descriptor leak cause JarURLConnection.getLastModi… (#638)

UNDERTOW-1337 File descriptor leak cause JarURLConnection.getLastModified()",pos
969,https://github.com/apache/camel,c47cffcadabca0c588753555a386942184a33627,CAMEL-9309: Make it easier to turn on|off java transport over http,pos
970,https://github.com/apache/httpcomponents-client,d954cd287dfcdad8f153e61181e20d253175ca8c,"Use non-zero connect timeout as SSL handshake handshake (socket) timeout if not explicitly set by the caller (socket timeout is zero)

git-svn-id: https://svn.apache.org/repos/asf/httpcomponents/httpclient/branches/4.3.x@1626784 13f79535-47bb-0310-9956-ffa450edef68",pos
971,https://github.com/apache/struts,9cad25f258bb2629d263f828574d2671366c238d,"Merges changes from 2.3.x branch

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@1225038 13f79535-47bb-0310-9956-ffa450edef68",pos
972,https://github.com/apache/tomee,58cdbbef9c77ab2b44870f9d606593b49cde76d9,switching tomee.serialization.class.blacklist defaults to * in our packaged distributions,pos
973,https://github.com/spring-projects/spring-framework,43bf008fbcd0d7945e2fcd5e30039bc4d74c7a98,"Normalize resource URL in ResourceServlet

Issue: SPR-14946",pos
974,https://github.com/apache/hadoop,88d951e30bb34d9a6e1e2a181419a7fcc88ebfd,"HADOOP-14246. Authentication Tokens should use SecureRandom instead of Random and 256 bit secrets
(Conttributed by Robert Kanter via Daniel Templeton)

(cherry picked from commit 4dd6206547de8f694532579e37ba8103bafaeb12)
(cherry picked from commit f20aa38a1de73dd4a0b3a5b30636e8af246cd36a)",pos
975,https://github.com/apache/camel,e7fd5f049c2fd51a528f8062da91a1c75e33b0e8,"CAMEL-9309: Make it easier to turn on|off java transport over http

Conflicts:
	components/camel-http-common/src/main/java/org/apache/camel/http/common/DefaultHttpBinding.java
	components/camel-http-common/src/main/java/org/apache/camel/http/common/HttpCommonComponent.java
	components/camel-http-common/src/main/java/org/apache/camel/http/common/HttpCommonEndpoint.java",pos
976,https://github.com/spring-projects/spring-integration-extensions,a5573eb232ff85199ff9bb28993df715d9a19a25,"Disallow traversal entity in zip

When the file name holds path traversal file names it gets
concatenated to the target extraction directory,
the final path ends up outside of the target folder.",pos
